time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason,cross_track_error_m,heading_error_rad,heading_term_rad,cross_track_term_rad,stanley_steering_sum_rad,raw_steering_cmd_rad,filtered_or_limited_steering_cmd_rad,stanley_speed_mps,closest_path_index
158.4655874179998,1784288030.4755504,True,True,True,True,True,1.4489959999082203,21.932473000106256,1.183932999992976,0.8183559998542478,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.06,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.3942493121039212,-0.15693559299841686,-0.039233898249604215,1.37059726543492,1.331363367185316,0.6981,0.6980999999999999,1.2944390163815684e-27,4.0
158.51542021999967,1784288030.5253875,True,True,True,True,True,12.643060999835143,8.985595000012836,12.395438999647013,11.211441999876115,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.3935629831983268,-0.1676885027947148,-0.0419221256986787,1.3702574186127132,1.3283352929140344,0.6981,0.6980999999999999,9.708292622861763e-28,4.0
158.56514082799958,1784288030.5751026,True,True,True,True,True,1.6517199996997078,1.3928019998274976,1.195292999909725,0.8417799999733688,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,28.0,26.5,0.0,False,MANUAL_OVERRIDE,0.39442115903210584,-0.15391600258313942,-0.038479000645784855,1.3706821803900862,1.3322031797443012,0.6981,0.6980999999999999,4.0956859502698065e-28,4.0
158.61507644899984,1784288030.625041,True,True,True,True,True,12.488913000197499,9.298115000092366,12.268492000202968,10.334301000057167,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,28.0,26.5,0.0,False,MANUAL_OVERRIDE,0.39796762280295794,-0.15308519162517342,-0.038271297906293356,1.3724188657373213,1.334147567831028,0.6981,0.6980999999999999,1.7278675102700745e-28,4.0
158.665351439,1784288030.6753213,True,True,True,True,True,22.151294000195776,21.11037300028329,20.911488000365352,20.561047000228427,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.406861987727622,-0.17521019217507194,-0.043802548043767986,1.376646253100737,1.332843705056969,0.6981,0.6980999999999999,1.295900632702556e-28,5.0
158.71702764599968,1784288030.7270005,True,True,True,True,True,15.245876999870234,13.557835000028717,14.830377999714983,14.448608999828139,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.02,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.4025343257326881,-0.15121486681304264,-0.03780371670326066,1.3746118143253108,1.33680809762205,0.6981,0.6980999999999999,5.467080794213908e-29,5.0
158.76519375199996,1784288030.7751567,True,True,True,True,True,0.49543600016477285,21.478700999978173,21.287465000114025,20.942143999945984,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.03,27.9,26.5,0.0,False,MANUAL_OVERRIDE,0.3984818000939603,-0.17363080933627772,-0.04340770233406943,1.3726681897201027,1.3292604873860334,0.6981,0.6980999999999999,2.3064247100589925e-29,5.0
158.81564167399983,1784288030.8256056,True,True,True,True,True,11.887299000136409,11.568443000214756,11.345270000219898,10.984333000124025,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.02,27.9,26.5,0.0,False,MANUAL_OVERRIDE,0.40238888834551156,-0.1726116072865007,-0.04315290182162518,1.3745427128110048,1.3313898109893796,0.6981,0.6980999999999999,1.2973638994081834e-29,5.0
158.8648594209999,1784288030.8748217,True,True,True,True,True,1.5915910003059253,18.81943600028535,1.280895000036253,0.9014620000016293,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.5,0.9000000000000004,0.0,0.02,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.40140105112089314,-0.1487839298780964,-0.0371959824695241,1.374072088163139,1.336876105693615,0.6981,0.6980999999999999,5.4732539506282735e-30,4.0
158.91514356299967,1784288030.925107,True,True,True,True,True,11.23774699999558,7.75519799981339,11.037037999813037,10.573346999990463,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.02,28.1,26.4,0.0,False,MANUAL_OVERRIDE,0.40985884206536305,-0.15802084886885548,-0.03950521221721387,1.37803083242295,1.338525620205736,0.6981,0.6980999999999999,2.3090290104213026e-30,5.0
158.96603395900001,1784288030.9760385,True,True,True,True,True,24.258353000277566,23.100277000139613,24.048172000220802,23.69517100032681,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.02,28.1,26.4,0.0,False,MANUAL_OVERRIDE,0.40935013328502734,-0.1550903661296077,-0.03877259153240192,1.3777971793648582,1.3390245878324563,0.6981,0.6980999999999999,9.74121613771487e-31,5.0
159.01502024499996,1784288031.0249848,True,True,True,True,True,12.224043000060192,11.976005000178702,11.471993000213843,11.094351000338065,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.02,28.0,26.4,0.0,False,MANUAL_OVERRIDE,0.3863436225693354,-0.1739818515583027,-0.043495462889575676,1.3666124562092508,1.3231169933196751,0.6981,0.6980999999999999,7.305912103286152e-31,4.0
159.0648557669997,1784288031.074818,True,True,True,True,True,2.9713039998569,1.2772469999617897,2.7136019998579286,2.3445369997716625,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.02,28.0,26.4,0.0,False,MANUAL_OVERRIDE,0.4161270177599812,-0.14297639635435888,-0.03574409908858972,1.3808646456751679,1.345120546586578,0.6981,0.6980999999999999,3.0821816685738453e-31,4.0
159.11570021099988,1784288031.1256654,True,True,True,True,True,14.040311999906407,10.703142000238586,13.825490000272112,13.46685799990155,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.03,27.6,26.5,0.0,False,MANUAL_OVERRIDE,0.40832960622147385,-0.1724775989409173,-0.043119399735229325,1.377326754339492,1.3342073546042628,0.6981,0.6980999999999999,9.752215435721933e-32,5.0
159.16536753699984,1784288031.1753361,True,True,True,True,True,22.295233000022563,22.012985999936063,21.791349000068294,21.432236000237026,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.03,27.6,26.5,0.0,False,MANUAL_OVERRIDE,0.39826786336357045,-0.15144414524184535,-0.03786103631046134,1.372564527214226,1.3347034909037645,0.6981,0.6980999999999999,7.31416157679145e-32,4.0
159.21509470499996,1784288031.2250597,True,True,True,True,True,12.219659000038519,12.008454000351776,11.539194000306452,10.869930000353634,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.01,28.1,26.5,0.0,False,MANUAL_OVERRIDE,0.37243620219848605,-0.17555729903170048,-0.04388932475792512,1.3592095318066235,1.3153202070486985,0.6981,0.6980999999999999,3.085661915208893e-32,5.0
159.2708708529999,1784288031.280837,True,True,True,True,True,6.5360319999854255,27.54566600015096,6.337083000289567,5.996915000196168,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.03,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.4050819836474734,-0.15784278492276926,-0.039460696230692316,1.375814536222798,1.3363538399921058,0.6981,0.6980999999999999,1.301763620478752e-32,5.0
159.31576478299985,1784288031.3257306,True,True,True,True,True,13.881555999887496,12.743064000005688,13.67425499984165,13.320613999894704,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.03,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.4269806392780068,-0.1660199491143619,-0.04150498727859048,1.3855815723716918,1.3440765850931014,0.6981,0.6980999999999999,7.32242036519298e-33,4.0
159.3708943229999,1784288031.380864,True,True,True,True,True,28.96717300018281,26.352485000188608,28.696637999928498,28.327476999947976,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.02,28.0,26.5,0.0,False,MANUAL_OVERRIDE,0.4004309157325026,-0.15495357018725797,-0.03873839254681449,1.373607723590198,1.3348693310433835,0.6981,0.6980999999999999,4.118861455421051e-33,4.0
159.41544920399974,1784288031.4254193,True,True,True,True,True,13.410663999820827,13.195969999742374,13.006526000026497,12.662484999964363,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.02,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.4004309157325026,-0.15495357018725797,-0.03873839254681449,1.373607723590198,1.3348693310433835,0.6981,0.6980999999999999,2.316859568674341e-33,4.0
159.4651909969998,1784288031.4751537,True,True,True,True,True,1.674888999787072,1.3976350001030369,1.195037999877968,0.8486289998472785,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.02,28.0,26.5,0.0,False,MANUAL_OVERRIDE,0.39311476222392916,-0.16159136596334434,-0.040397841490836084,1.3700348596690677,1.3296370181782315,0.6981,0.6980999999999999,9.774251305344875e-34,4.0
159.51579210599994,1784288031.525761,True,True,True,True,True,12.476208999942173,12.209867000365193,12.014213999918866,11.660188999940146,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.02,28.0,26.5,0.0,False,MANUAL_OVERRIDE,0.40364957838672516,-0.16535140670907333,-0.041337851677268334,1.3751401108616128,1.3338022591843446,0.6981,0.6980999999999999,4.123512269442369e-34,4.0
159.56971374399973,1784288031.5797904,True,True,True,True,True,5.589511999914976,4.717810999864014,4.006562000085978,3.548725999735325,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.04,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.40105401803238905,-0.17187189112251677,-0.04296797278062919,1.3739062256611787,1.3309382528805496,0.6981,0.6980999999999999,1.7396067386709996e-34,5.0
159.61508899799992,1784288031.625058,True,True,True,True,True,13.279108999995515,12.305389000175637,12.087496000276587,11.539866000020993,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.02,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.40105401803238905,-0.17187189112251677,-0.04296797278062919,1.3739062256611787,1.3309382528805496,0.6981,0.6980999999999999,1.3047050540032498e-34,5.0
159.66761482599986,1784288031.6775808,True,True,True,True,True,22.48106100023506,22.280032000253414,22.09145200004059,21.573167000042304,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.03,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.42897031650309747,-0.16863904328916957,-0.04215976082229239,1.3864212666343951,1.3442615058121028,0.6981,0.6980999999999999,5.504224446576211e-35,4.0
159.71510782799987,1784288031.7250736,True,True,True,True,True,11.212243000045419,10.993453000082809,10.8042970000497,10.465952000231482,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.38566203896111184,-0.1548532041596986,-0.03871330103992465,1.3662615722716709,1.3275482712317461,0.6981,0.6980999999999999,3.0961262511991187e-35,4.0
159.7690260739996,1784288031.7789936,True,True,True,True,True,23.29989800000476,21.159844999601773,20.96464099986406,20.62751199991908,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.4140186687857663,-0.19563034844367477,-0.04890758711091869,1.3799207025479538,1.331013115437035,0.6981,0.6980999999999999,1.306178262224628e-35,4.0
159.81502636699997,1784288031.8249938,True,True,True,True,True,11.496568999973533,8.146119000230101,10.485377000350127,9.969491999981983,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.6,26.5,0.0,False,MANUAL_OVERRIDE,0.410780508937516,-0.12436796178920906,-0.031091990447302265,1.3784527395617032,1.3473607491144008,0.6981,0.6980999999999999,5.5104395437601495e-36,5.0
159.8654155029999,1784288031.8753781,True,True,True,True,True,22.5823760001731,20.453204000205005,20.215854000070976,19.851109000228462,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.6,26.5,0.0,False,MANUAL_OVERRIDE,0.40493560073299706,-0.17969904624130217,-0.04492476156032554,1.3757458248004006,1.3308210632400752,0.6981,0.6980999999999999,2.324716682523813e-36,5.0
159.91508382099983,1784288031.9250507,True,True,True,True,True,13.629836999825784,12.110151999877417,13.415943999916635,13.060447000043496,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.4078532410880784,-0.16638407276094358,-0.041596018190235895,1.377106391619202,1.335510373428966,0.6981,0.6980999999999999,1.7435375118928598e-36,4.0
159.96488993499997,1784288031.9748528,True,True,True,True,True,2.8163560000393772,1.275583000278857,2.534590000323078,2.161588000035408,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.04,28.0,26.5,0.0,False,MANUAL_OVERRIDE,0.393809235190416,-0.16130127670172767,-0.04032531917543192,1.370379485118624,1.3300541659431921,0.6981,0.6980999999999999,7.355548878298002e-37,4.0
160.01613541199958,1784288032.026991,True,True,True,True,True,12.418638999861287,10.404093999568431,12.199817999771767,11.836416999813082,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.03,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.3966323857481642,-0.155996414580861,-0.03899910364521525,1.3717685095762728,1.3327694059310575,0.6981,0.6980999999999999,4.1374962440426265e-37,4.0
160.06635507199962,1784288032.0763166,True,True,True,True,True,1.4235219996407977,1.1658199996418261,0.968278999607719,0.6173909996505245,MANUAL,False,True,False,1512.0,1499.0,2001.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.04,27.6,26.5,0.0,False,MANUAL_OVERRIDE,0.4247721323767989,-0.17842586271516492,-0.04460646567879123,1.3846406287043556,1.3400341630255643,0.6981,0.6980999999999999,1.7455062279554832e-37,5.0
160.11561166899992,1784288032.1255798,True,True,True,True,True,10.022069000115152,9.803120000015042,8.35133999999016,7.922050000161107,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.04,27.6,26.5,0.0,False,MANUAL_OVERRIDE,0.41764870354174854,-0.16763291173299733,-0.04190822793324933,1.381540218833008,1.3396319908997585,0.6981,0.6980999999999999,7.363854399187195e-38,5.0
160.1658047359997,1784288032.1757684,True,True,True,True,True,3.1460929999411746,20.745690999774524,1.2878709999313287,0.8445329999631213,MANUAL,False,True,False,1512.0,1500.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.02,28.0,26.5,0.0,False,MANUAL_OVERRIDE,0.3857688396913813,-0.14432909185429188,-0.03608227296357297,1.3663166325679692,1.3302343596043962,0.6981,0.6980999999999999,4.1421680995427975e-38,4.0
160.21539318099985,1784288032.2253563,True,True,True,True,True,11.921027999960643,11.67769399989993,11.482329000045866,11.128912000003766,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.452083867957705,-0.1497207367360116,-0.0374301841840029,1.3956511694922846,1.3582209853082818,0.6981,0.6980999999999999,1.7474771669946175e-38,4.0
160.27026927499992,1784288032.2802305,True,True,True,True,True,1.5233660001285898,21.203271000103996,1.2351029999990715,0.8475730001009651,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.02,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.38648241586448273,-0.1738374315544362,-0.04345935788860905,1.3666837625214812,1.323224404632872,0.6981,0.6980999999999999,9.829559064344724e-39,5.0
160.31724088699957,1784288032.3272052,True,True,True,True,True,14.669510999738122,12.835321999773441,14.404223999918031,14.040278999800648,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.38648241586448273,-0.1738374315544362,-0.04345935788860905,1.3666837625214812,1.323224404632872,0.6981,0.6980999999999999,5.5291269736939075e-39,5.0
160.36849589999974,1784288032.3784614,True,True,True,True,True,4.374731000098109,18.54688499997792,3.5744550000345043,2.961959999993269,MANUAL,False,True,False,1512.0,1499.0,2001.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.4046138508464526,-0.16549791399351244,-0.04137447849837811,1.375594628813789,1.334220150315411,0.6981,0.6980999999999999,2.332600442027117e-39,5.0
160.41496964499993,1784288032.4249332,True,True,True,True,True,12.775769000199944,10.620068000207539,11.76313600035428,11.24414700007037,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.38499941040263264,-0.1434240361512722,-0.03585600903781805,1.3659193047110063,1.3300632956731882,0.6981,0.6980999999999999,9.8406581148019e-40,5.0
160.46627861099978,1784288032.476241,True,True,True,True,True,2.275319000091258,16.81961099984619,1.9812000000456464,1.2239339998814103,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.01,27.7,26.5,0.0,False,MANUAL_OVERRIDE,0.41015718463943884,-0.1499810744242871,-0.037495268606071774,1.3781676032544556,1.3406723346483838,0.6981,0.6980999999999999,7.380493586101424e-40,5.0
160.51510044499992,1784288032.5250678,True,True,True,True,True,12.98556500023551,11.368406000201503,12.76440800029377,12.409583000135171,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.03,27.9,26.5,0.0,False,MANUAL_OVERRIDE,0.39348289305392525,-0.17226604269336954,-0.043066510673342384,1.370217686505679,1.3271511758323367,0.6981,0.6980999999999999,3.113645731636538e-40,5.0
160.56489283099972,1784288032.574856,True,True,True,True,True,2.9748570000265318,1.4511720000882633,2.7446750000308384,2.3746819997541024,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.02,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.4456870043496932,-0.14819245237110068,-0.03704811309277517,1.393189515672728,1.356141402579953,0.6981,0.6980999999999999,1.3135692930341644e-40,5.0
160.61905841099997,1784288032.6290216,True,True,True,True,True,16.979583000193088,15.02295900036188,14.789866000228358,14.432001000386663,MANUAL,False,True,False,1512.0,1497.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.03,27.9,26.5,0.0,False,MANUAL_OVERRIDE,0.39716211750346636,-0.17319234826087748,-0.04329808706521937,1.3720270298132053,1.328728942747986,0.6981,0.6980999999999999,5.54162045498788e-41,5.0
160.66633908699987,1784288032.6763043,True,True,True,True,True,3.1490370001847623,23.159990000294783,1.6325840001627512,0.8775569999670552,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.3861710177129176,-0.16153862997919544,-0.04038465749479886,1.3665237103355332,1.3261390528407344,0.6981,0.6980999999999999,3.117161505930683e-41,5.0
160.71508722299995,1784288032.7250533,True,True,True,True,True,10.828296999989107,8.555025000077876,10.55283400000917,10.176089000196953,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.8,26.5,0.0,False,MANUAL_OVERRIDE,0.4012104617125689,-0.17455110676869157,-0.04363777669217289,1.37398103119426,1.330343254502087,0.6981,0.6980999999999999,1.3150525103145068e-41,5.0
