time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason,cross_track_error_m,heading_error_rad,heading_term_rad,cross_track_term_rad,stanley_steering_sum_rad,raw_steering_cmd_rad,filtered_or_limited_steering_cmd_rad,stanley_speed_mps,closest_path_index
30.408342462999826,1784286765.3754175,True,True,True,True,True,24.758726999834835,24.51827099980619,24.31314399996154,23.963244000015038,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08679458800194875,-0.08679458800194875,-0.08679458800194875,-0.08679458800194875,-0.10501474887132645,-0.150429378128243,0.7781986802329717,2.8015152488386983,0.0,-3567.0,-1783.5,-148.625,14.0,0.40000000000000036,0.24,4.11,28.5,27.6,0.0,False,NONE,-0.04248794214286113,-0.08853144229425225,-0.041512457318974266,-0.07127357052576032,-0.11278602784473458,-0.11278602784473458,-0.105014745562364,0.7726725357907012,5.0
30.45756646699988,1784286765.4246366,True,True,True,True,True,6.095598999991125,5.852389999972729,5.6467829999746755,5.27387500005716,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08698657421966813,-0.08698657421966813,-0.08698657421966813,-0.086,-0.10469356179237366,-0.1499692906351148,0.7733990247899872,2.784236489243954,0.0,-3545.0,-1772.5,-147.70833333333334,14.0,0.40000000000000036,0.26,4.38,28.4,27.6,0.0,False,NONE,-0.03807386461262375,-0.07690724855369391,-0.04030529643915959,-0.06366301943878093,-0.10396831587794052,-0.10396831587794052,-0.10443972709844469,0.7758673380463887,4.0
30.508349115999863,1784286765.4754176,True,True,True,True,True,1.6168869999546587,1.3420299999324925,1.1299269999653916,0.596244000007573,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08688185446454846,-0.08688185446454846,-0.08688185446454846,-0.086,-0.10429005324840546,-0.14939128097465326,0.7760170186679788,2.793661267204724,0.12950268536089307,-3557.0,-1778.5,-148.20833333333334,14.0,0.40000000000000036,0.25,4.27,28.5,27.6,0.0,False,NONE,-0.03807386461262375,-0.07690724855369391,-0.04030529643915959,-0.06370678250640109,-0.10401207894556068,-0.10401207894556068,-0.10429005024493529,0.7752502597322883,4.0
30.55797073299982,1784286765.5250437,True,True,True,True,True,6.396312999868314,6.1548319999928935,5.954601999974329,5.602301999942938,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08663750836926926,-0.08663750836926926,-0.08663750836926926,-0.086,-0.11042189598083496,-0.15817489755169023,0.7821256710499589,2.815652415779852,0.42323777392914563,-3585.0,-1792.5,-149.375,14.0,0.40000000000000036,0.24,4.06,28.5,27.6,0.0,False,NONE,-0.03850141273885538,-0.0972359107531584,-0.05043941159133519,-0.06447837824971948,-0.11491778984105468,-0.11491778984105468,-0.11042189526819585,0.7744403444450316,4.0
30.60669430400003,1784286765.5737624,True,True,True,True,True,1.8252460001804138,1.5582610001274588,1.3600460001725878,0.8595170002081431,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08663750836926926,-0.08663750836926926,-0.08663750836926926,-0.08663750836926926,-0.12754803895950317,-0.1827074043253161,0.782125671049959,2.8156524157798524,0.0,-3585.0,-1792.5,-149.375,14.0,0.40000000000000036,0.24,4.06,28.5,27.6,0.0,False,NONE,-0.07162137101554933,-0.08301582481563718,-0.020753956203909296,-0.11923077863914289,-0.13998473484305218,-0.13998473484305218,-0.1275480365642863,0.7767691956433,4.0
30.65676835299996,1784286765.623838,True,True,True,True,True,10.46109100002468,10.194810000029975,9.997010999995837,9.63786300007996,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08648915538284974,-0.08648915538284974,-0.08648915538284974,-0.086,-0.12790074944496155,-0.18885438412517552,0.7858344957104468,2.8290041845576086,0.0,-3602.0,-1801.0,-150.08333333333334,14.0,0.40000000000000036,0.24,4.07,28.4,27.6,0.0,False,NONE,-0.054830099487162706,-0.09405693403921478,-0.029592545903869193,-0.09099383989962566,-0.12058638580349484,-0.12058638580349484,-0.12790074446257907,0.7813580549184428,5.0
30.709201744999973,1784286765.6762729,True,True,True,True,True,4.511095999987447,4.2719519999536715,4.075946000057229,3.723902000047019,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08656769519918947,-0.08656769519918947,-0.08656769519918947,-0.086,-0.1313963532447815,-0.1882199588093131,0.7838710003019533,2.821935601087032,0.0,-3593.0,-1796.5,-149.70833333333334,14.0,0.40000000000000036,0.24,4.04,28.4,27.6,0.0,False,NONE,-0.07071486218746813,-0.08356152061575672,-0.02089038015393918,-0.11699782030268084,-0.13788820045662004,-0.13788820045662004,-0.1313963540604934,0.7824771651164438,4.0
30.75829259299985,1784286765.725363,True,True,True,True,True,15.16160200003469,13.942969000027006,13.699919999908161,13.348996999866358,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0862535359338305,-0.0862535359338305,-0.0862535359338305,-0.086,-0.12973375618457794,-0.18677656757440525,0.7917249819359278,2.85020993496934,0.0,-3629.0,-1814.5,-151.20833333333334,14.0,0.40000000000000036,0.22,3.84,28.4,27.6,0.0,False,NONE,-0.06714006333653671,-0.07001411958940218,-0.017503529897350545,-0.11101385390385356,-0.1285173838012041,-0.1285173838012041,-0.12973374873575383,0.7834551233991968,5.0
30.807047237000006,1784286765.7741148,True,True,True,True,True,3.5698490000868333,2.5537830001667317,2.3385440001675306,1.98150699998223,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08599173654603134,-0.08599173654603134,-0.08599173654603134,-0.086,-0.1299508512020111,-0.1861493356281494,0.7982699666309065,2.8737718798712635,0.3328603099971899,-3659.0,-1829.5,-152.45833333333334,14.0,0.40000000000000036,0.2,3.52,28.5,27.6,0.0,False,NONE,-0.06401695274769534,-0.09790724121531014,-0.024476810303827534,-0.10587724338167466,-0.13035405368550218,-0.13035405368550218,-0.12995085546816576,0.7835590926248859,5.0
30.857047202999865,1784286765.8241177,True,True,True,True,True,13.873910000029355,12.938166999902023,12.731983999856311,12.363586999981635,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08599173654603134,-0.08599173654603134,-0.08599173654603134,-0.086,-0.15302154421806335,-0.21919716977232967,0.7982699666309065,2.8737718798712635,0.0,-3659.0,-1829.5,-152.45833333333334,14.0,0.40000000000000036,0.2,3.52,28.5,27.6,0.0,False,NONE,-0.06953944254805762,-0.09823117467105846,-0.024557793667764616,-0.11373889821832676,-0.1382966918860914,-0.1382966918860914,-0.14786785012223855,0.7931350598816437,5.0
30.910060423000004,1784286765.8771334,True,True,True,True,True,5.728417999989688,24.501566000026287,5.457465000063166,5.055499000036434,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08649788202910971,-0.08649788202910971,-0.08649788202910971,-0.08649788202910971,-0.14449629187583923,-0.20698509078332505,0.7856163295539474,2.8282187863942108,0.0,-3601.0,-1800.5,-150.04166666666666,14.0,0.40000000000000036,0.23,3.98,28.5,27.6,0.0,False,NONE,-0.06953944254805762,-0.09823117467105846,-0.024557793667764616,-0.11367704087136052,-0.13823483453912513,-0.13823483453912513,-0.14449629466814884,0.7936362523324518,5.0
30.957015805999845,1784286765.9240913,True,True,True,True,True,10.233147000008103,9.962545000007594,9.765482999910091,9.419390999937605,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08649788202910971,-0.08649788202910971,-0.08649788202910971,-0.086,-0.14508064091205597,-0.2073578652842409,0.7856163295539476,2.828218786394211,0.0,-3601.0,-1800.5,-150.04166666666666,14.0,0.40000000000000036,0.23,3.98,28.5,27.6,0.0,False,NONE,-0.07659433385255424,-0.08025995550459486,-0.020064988876148715,-0.12561757468445403,-0.14568256356060275,-0.14568256356060275,-0.14508064235477738,0.7897974044858296,4.0
31.0138866289999,1784286765.9809651,True,True,True,True,True,8.47865500008993,8.205238000073223,7.994894999910684,7.59724899990033,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08675095477064887,-0.08675095477064887,-0.08675095477064887,-0.086,-0.14534135162830353,-0.20819560468171253,0.7792895110154682,2.8054422396556853,0.0,-3572.0,-1786.0,-148.83333333333334,14.0,0.40000000000000036,0.24,4.1,28.5,27.6,0.0,False,NONE,-0.07659433385255424,-0.08025995550459486,-0.020064988876148715,-0.12576054527503247,-0.14582553415118119,-0.14582553415118119,-0.1453413544835187,0.7887521357528591,4.0
31.05754084299997,1784286766.024619,True,True,True,True,True,11.40806600005817,11.019380000107049,10.799373000054402,9.847692999983337,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0867771347094288,-0.0867771347094288,-0.0867771347094288,-0.086,-0.1440090835094452,-0.20628718451431768,0.7786350125459703,2.803086045165493,-0.0330456176402234,-3569.0,-1784.5,-148.70833333333334,14.0,0.40000000000000036,0.25,4.17,28.5,27.6,0.0,False,NONE,-0.07283828200156604,-0.09455115050832275,-0.023637787627080686,-0.12025404952484867,-0.14389183715192935,-0.14389183715192935,-0.14400908238951138,0.7841712646835286,4.0
31.108203325999966,1784286766.0752726,True,True,True,True,True,1.6781690001153038,1.4250720000745787,1.2278809999770601,0.883806000047116,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08691676104958834,-0.08691676104958834,-0.08691676104958834,-0.086,-0.14407432079315186,-0.20638063428327152,0.7751443540419815,2.7905196745511334,-0.17608431964971197,-3553.0,-1776.5,-148.04166666666666,14.0,0.40000000000000036,0.25,4.3,28.5,27.6,0.0,False,NONE,-0.06590072625768917,-0.09392209219637704,-0.02348052304909426,-0.10926805579457387,-0.13274857884366814,-0.13274857884366814,-0.1401103106264059,0.7810626577637758,5.0
31.156908622999936,1784286766.1239777,True,True,True,True,True,9.814380000079836,9.544930999936696,9.343997000087256,8.98081600007572,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08691676104958834,-0.08691676104958834,-0.08691676104958834,-0.08691676104958834,-0.14877186715602875,-0.19712840276159949,0.7751443540419816,2.790519674551134,0.0,-3553.0,-1776.5,-148.04166666666666,14.0,0.40000000000000036,0.25,4.3,28.5,27.6,0.0,False,NONE,-0.08630559162887266,-0.10487113856567731,-0.02621778464141933,-0.14327334485013138,-0.1694911294915507,-0.1694911294915507,-0.14877186806042358,0.7773850977180481,5.0
31.207189556999992,1784286766.1742587,True,True,True,True,True,4.106795000097918,3.316273000109504,3.0945370001518313,2.554583000119237,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08634080239643022,-0.08634080239643022,-0.08634080239643022,-0.086,-0.15585662424564362,-0.2232583071847065,0.7895433203709348,2.8423559533353653,0.0,-3619.0,-1809.5,-150.79166666666666,14.0,0.40000000000000036,0.23,3.91,28.5,27.6,0.0,False,NONE,-0.08630559162887266,-0.10487113856567731,-0.02621778464141933,-0.1427962569738329,-0.16901404161525224,-0.16901404161525224,-0.15585662880461362,0.7804246533812698,5.0
31.25688960699995,1784286766.223965,True,True,True,True,True,12.176859999954104,8.898284999986572,10.647848999951748,10.131063000017093,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08613136288619089,-0.08613136288619089,-0.08613136288619089,-0.086,-0.15790581703186035,-0.23778966087578463,0.7947793081269178,2.861205509256904,0.0,-3643.0,-1821.5,-151.79166666666666,14.0,0.40000000000000036,0.22,3.8,28.5,27.6,0.0,False,NONE,-0.07117367284270912,-0.10281794484569828,-0.02570448621142457,-0.11716746144110926,-0.14287194765253383,-0.14287194765253383,-0.15790581076450952,0.7870053796736656,5.0
31.312465984000028,1784286766.2795408,True,True,True,True,True,9.006929000179298,7.977422000067236,7.779720000144152,7.408347000136928,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08651533532162964,-0.08651533532162964,-0.08651533532162964,-0.08651533532162964,-0.17184314131736755,-0.24615834596385552,0.785179997240949,2.8266479900674164,0.0,-3599.0,-1799.5,-149.95833333333334,14.0,0.40000000000000036,0.24,4.11,28.4,27.6,0.0,False,NONE,-0.10775254593872408,-0.08698677240058084,-0.02174669310014521,-0.17598005505509987,-0.19772674815524507,-0.19772674815524507,-0.17184313885126695,0.7889488617869787,5.0
31.35675817099991,1784286766.3238297,True,True,True,True,True,14.454025000077309,10.27362800004994,10.029044000020804,9.65779900002417,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08683822123324861,-0.08683822123324861,-0.08683822123324861,-0.086,-0.19155901670455933,-0.2744005396140371,0.7771078494504752,2.797588258021711,0.0,-3562.0,-1781.0,-148.41666666666666,14.0,0.40000000000000036,0.24,4.15,28.6,27.6,0.0,False,NONE,-0.11246971317222756,-0.08831090612068193,-0.022077726530170483,-0.18394684278685539,-0.20602456931702587,-0.20602456931702587,-0.1915590168574547,0.7867699869713054,5.0
31.40796764799984,1784286766.375038,True,True,True,True,True,0.9699529998670187,24.273908999930427,24.05847799991534,23.698881999962396,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08660260178422938,-0.08660260178422938,-0.08660260178422938,-0.08660260178422938,-0.17988398671150208,-0.25767653160220894,0.782998335675956,2.8187940084334415,0.0,-3589.0,-1794.5,-149.54166666666666,14.0,0.40000000000000036,0.24,4.1,28.5,27.6,0.0,False,NONE,-0.08389131372768988,-0.11097055505768916,-0.02774263876442229,-0.1387380857232311,-0.1664807244876534,-0.1664807244876534,-0.17988398110067952,0.7811840637170755,5.0
31.45731776699995,1784286766.4243855,True,True,True,True,True,8.760009000070568,7.993999000063923,7.737926000118023,7.347769000034532,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08660260178422938,-0.08660260178422938,-0.08660260178422938,-0.08660260178422938,-0.16495592892169952,-0.23018654669070546,0.782998335675956,2.8187940084334415,0.0,-3589.0,-1794.5,-149.54166666666666,14.0,0.40000000000000036,0.24,4.1,28.5,27.6,0.0,False,NONE,-0.09124304779137424,-0.08875393963965972,-0.02218848490991493,-0.15068387310516582,-0.17287235801508075,-0.17287235801508075,-0.16495592656403932,0.781404590067845,4.0
31.507332930999837,1784286766.4744017,True,True,True,True,True,3.661563999912687,2.1508239999548096,3.393585999901916,2.9295389999788313,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08661132843048933,-0.08661132843048933,-0.08661132843048933,-0.086,-0.16792260110378265,-0.24054233076032466,0.7827801695194568,2.8180086102700446,0.0,-3588.0,-1794.0,-149.5,14.0,0.40000000000000036,0.25,4.25,28.5,27.6,0.0,False,NONE,-0.09245872243956543,-0.08351429358415197,-0.02087857339603799,-0.15255356550542104,-0.17343213890145903,-0.17343213890145903,-0.16792260088213623,0.7820473122322688,5.0
31.556801709999945,1784286766.523925,True,True,True,True,True,12.18182100001286,11.95662899999661,10.885488999974768,10.277915999949983,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08687312781828849,-0.08687312781828849,-0.08687312781828849,-0.08687312781828849,-0.17067837715148926,-0.24328930144698652,0.7762351848244781,2.7944466653681213,0.0,-3558.0,-1779.0,-148.25,14.0,0.40000000000000036,0.27,4.46,28.5,27.6,0.0,False,NONE,-0.0919701763482497,-0.08109553392773106,-0.020273883481932764,-0.15196098086016016,-0.17223486434209292,-0.17223486434209292,-0.17067837412550307,0.7808347491776797,4.0
31.606898380999837,1784286766.573966,True,True,True,True,True,3.7133729999823117,2.063301999896794,3.4831259999918984,3.1199769998693228,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08667241495430913,-0.08667241495430913,-0.08667241495430913,-0.08667241495430913,-0.1684340089559555,-0.24056134943189567,0.7812530064239618,2.8125108231262623,0.0,-3581.0,-1790.5,-149.20833333333334,14.0,0.40000000000000036,0.24,4.1,28.5,27.6,0.0,False,NONE,-0.09273781435820783,-0.0636556566397668,-0.0159139141599417,-0.15344519930773465,-0.16935911346767635,-0.16935911346767635,-0.16843400865842473,0.7794300814358559,4.0
31.65916309399995,1784286766.6262355,True,True,True,True,True,16.05263900000864,14.228736999939429,15.158561000134796,14.800212999944051,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08662878172300928,-0.08662878172300928,-0.08662878172300928,-0.08662878172300928,-0.1598815768957138,-0.22902388897824638,0.7823438372064582,2.8164378139432493,0.05261235843641741,-3586.0,-1793.0,-149.41666666666666,14.0,0.40000000000000036,0.25,4.14,28.4,27.6,0.0,False,NONE,-0.07787566641847272,-0.05964430739445192,-0.01491107684861298,-0.12908741651387415,-0.14399849336248713,-0.14399849336248713,-0.15988157830484656,0.7798858126828824,4.0
31.706752096999935,1784286766.6739056,True,True,True,True,True,3.186540000115201,2.2779329999593756,2.0841030000156024,1.738523000085479,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08675095477064887,-0.08675095477064887,-0.08675095477064887,-0.08675095477064887,-0.17606423795223236,-0.25220489607825863,0.7792895110154682,2.8054422396556853,-0.1502712291958348,-3572.0,-1786.0,-148.83333333333334,14.0,0.40000000000000036,0.24,4.13,28.5,27.6,0.0,False,NONE,-0.12677940280126113,-0.03417952790714307,-0.008544881976785768,-0.2079770929097218,-0.21652197488650757,-0.21652197488650757,-0.1760642366970594,0.781153460031786,5.0
31.75724071799982,1784286766.7244246,True,True,True,True,True,9.140788999957294,8.489022999810913,8.221301999810748,7.8397529998710525,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08679458800194875,-0.08679458800194875,-0.08679458800194875,-0.08679458800194875,-0.16255787014961243,-0.26062071161170414,0.7781986802329717,2.8015152488386983,-0.05912507804489612,-3567.0,-1783.5,-148.625,14.0,0.40000000000000036,0.24,4.09,28.5,27.6,0.0,False,NONE,-0.07099907360108582,-0.035380716826327596,-0.008845179206581899,-0.11771858017089316,-0.12656375937747505,-0.12656375937747505,-0.16255787097060775,0.7805053791273352,4.0
31.806686807000006,1784286766.7737577,True,True,True,True,True,3.1764270001986006,2.94109100013884,2.7425240000411577,2.3942889999943873,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08679458800194875,-0.08679458800194875,-0.08679458800194875,-0.086,-0.17084600031375885,-0.2447299818274729,0.7781986802329717,2.8015152488386983,0.0,-3567.0,-1783.5,-148.625,14.0,0.40000000000000036,0.24,4.09,28.5,27.6,0.0,False,NONE,-0.1114070927990079,-0.010199892530714738,-0.0025499731326786845,-0.18368825112505038,-0.18623822425772907,-0.18623822425772907,-0.17084599462110023,0.7794961983610511,4.0
31.85675336600002,1784286766.8238242,True,True,True,True,True,12.329633000035756,12.098777000119298,11.690988000054858,11.280126000201562,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08668114160056911,-0.08668114160056911,-0.08668114160056911,-0.086,-0.17487090826034546,-0.26202794389078565,0.7810348402674624,2.8117254249628645,0.0,-3580.0,-1790.0,-149.16666666666666,14.0,0.40000000000000036,0.24,4.12,28.6,27.6,0.0,False,NONE,-0.09628370678268516,-0.0028335931961340766,-0.0007083982990335191,-0.1592110424394508,-0.15991944073848433,-0.15991944073848433,-0.1748709098840357,0.7794551107018779,5.0
31.90668484799994,1784286766.8737507,True,True,True,True,True,3.2075970000278176,22.588604000020496,2.9701480000312586,2.5994160000664124,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08661132843048933,-0.08661132843048933,-0.08661132843048933,-0.086,-0.16961385309696198,-0.2429649808006904,0.7827801695194568,2.8180086102700446,0.08718651623878733,-3588.0,-1794.0,-149.5,14.0,0.40000000000000036,0.24,4.11,28.5,27.6,0.0,False,NONE,-0.07513098728498652,-0.005647077872886541,-0.0014117694682216353,-0.12445980520035801,-0.12587157466857965,-0.12587157466857965,-0.1543040537237361,0.78080472416998,4.0
